V3C99_000006	0.0826462161515493
V3C99_000022	0.5243952740657846
V3C99_000041	1.9248084811321928
V3C99_000078	6.779226153400395
V3C99_000085	3.703972353974813
V3C99_000087	864.8147191633389
V3C99_000116	4.640831071929329
V3C99_000121	43.25107664272734
V3C99_000123	844.5001518374638
V3C99_000124	1.3167791625369172
V3C99_000132	2.134103604822952
V3C99_000152	0.0
V3C99_000153	23.66287743704855
V3C99_000156	0.0
V3C99_000162	0.2013263757566671
V3C99_000186	8.82643273547599
V3C99_000194	1.5706657128957808
V3C99_000226	9.597345465666503
V3C99_000296	0.0
V3C99_000296	0.0
V3C99_000306	2.640465700067564
V3C99_000311	5606.133637942451
V3C99_000312	3344.8329497016844
V3C99_000313	20.0642516268082
V3C99_000351	1.2987016950949126
V3C99_000358	0.0
V3C99_000381	4447.043856954595
V3C99_000399	0.0
V3C99_000456	0.0529789955274773
V3C99_000456	0.0
V3C99_000456	0.0649942318716335
V3C99_000456	0.0
V3C99_000500	0.5699704750475681
V3C99_000507	62.81673216092143
V3C99_000580	0.6737488830220898
V3C99_000580	45.99612590815727
V3C99_000580	6.921689797447908
V3C99_000596	1.8089167310109548
V3C99_000621	0.4209059493153196
V3C99_000626	0.7817916508302284
V3C99_000669	24.578197234206584
V3C99_000675	0.8904305769710499
V3C99_000685	5.473975033910562
V3C99_000700	0.0432533185484251
V3C99_000727	0.0
V3C99_000731	1.216757261578293
V3C99_000734	9.149061560682304
V3C99_000734	0.0
V3C99_000751	70.04476290820224
V3C99_000755	0.2487503097340103
V3C99_000755	0.0527356749723909
V3C99_000755	0.0
V3C99_000756	0.6400947078266935
V3C99_000756	0.0
V3C99_000756	0.0
V3C99_000756	0.0
V3C99_000765	0.8587200863381778
V3C99_000785	4.546067903189041
V3C99_000787	8.725547208317316
V3C99_000789	0.0
V3C99_000789	0.0
V3C99_000818	0.6270681351692796
V3C99_000883	1041.4522157309975
V3C99_000888	48.5790220271312
V3C99_000895	0.0407752638399215
V3C99_000952	2.8087852977793344
V3C99_000981	0.0
V3C99_000989	0.0
V3C99_000993	0.0
V3C99_000999	19.38899563363569
V3C99_001006	18.743033789972145
V3C99_001014	3.3080000713713145
V3C99_001028	1.2717753177413518
V3C99_001032	33.37047592659182
V3C99_001033	157.88182158817636
V3C99_001060	4.394480849825535
V3C99_001117	0.0
V3C99_001117	0.0
V3C99_001118	0.5120318527233855
V3C99_001129	0.0
V3C99_001130	13.056376447930734
V3C99_001141	0.2546344093137622
V3C99_001163	0.0622910359710049
V3C99_001174	0.0
V3C99_001177	53.05760751143462
V3C99_001182	3.3753625185453733
V3C99_001197	0.0
V3C99_001230	11.753078386553426
V3C99_001231	0.4971250639382268
V3C99_001231	0.0
V3C99_001242	7.689049752670928
V3C99_001244	92.82341473969484
V3C99_001264	13.769114620210711
V3C99_001270	7.971592674858835
V3C99_001274	637.6679570142887
V3C99_001284	3581.1326141379886
V3C99_001285	0.071289203004896
V3C99_001303	4.591953876838431
V3C99_001315	0.0
