V3C99_000006	10.602729160186517
V3C99_000022	1.883942029617836
V3C99_000041	55.12224146532043
V3C99_000078	16.351268314356382
V3C99_000085	0.7726580145057679
V3C99_000087	698.1700211825626
V3C99_000116	1.2881830978477844
V3C99_000121	364.7442981077095
V3C99_000123	964.908745929426
V3C99_000124	0.2746834684596193
V3C99_000132	1.4402863499260217
V3C99_000152	0.0
V3C99_000153	21.84847155882864
V3C99_000156	0.1567565343565367
V3C99_000162	4.960918293749226
V3C99_000186	11.113647480114128
V3C99_000194	0.514870472146561
V3C99_000226	62.61252476466161
V3C99_000296	0.0
V3C99_000296	0.0790682167132883
V3C99_000306	14.699269273930147
V3C99_000311	1330.1343490921172
V3C99_000312	1590.8384636995008
V3C99_000313	57.08378696268609
V3C99_000351	0.6072175894029338
V3C99_000358	0.0
V3C99_000381	2283.331098112824
V3C99_000399	0.1209309918361434
V3C99_000456	0.0690722040805102
V3C99_000456	0.0676366673089574
V3C99_000456	0.0
V3C99_000456	0.0
V3C99_000500	0.0
V3C99_000507	513.7880888824233
V3C99_000580	0.4471909383385978
V3C99_000580	93.85673602161994
V3C99_000580	17.206260775137654
V3C99_000596	1.9541060250581923
V3C99_000621	1.580436847852707
V3C99_000626	0.6272450711333486
V3C99_000669	3.7319785489628985
V3C99_000675	4.431370614213103
V3C99_000685	30.280344805141628
V3C99_000700	0.0
V3C99_000727	0.0
V3C99_000731	4.375530400049402
V3C99_000734	21.53393326051436
V3C99_000734	0.0
V3C99_000751	111.48351352154651
V3C99_000755	0.2075597785934038
V3C99_000755	0.0
V3C99_000755	0.0
V3C99_000756	0.0
V3C99_000756	0.0
V3C99_000756	0.0
V3C99_000756	0.0
V3C99_000765	17.571916241573483
V3C99_000785	13.653136143630093
V3C99_000787	12.778440090250388
V3C99_000789	0.0
V3C99_000789	0.0
V3C99_000818	3.6335555900604986
V3C99_000883	347.6058923363415
V3C99_000888	283.7019221968076
V3C99_000895	0.0850582331309616
V3C99_000952	9.023163799536537
V3C99_000981	0.0
V3C99_000989	0.3266236152228928
V3C99_000993	0.0
V3C99_000999	104.52910726943162
V3C99_001006	20.018623819570937
V3C99_001014	7.870073776323037
V3C99_001028	1.0422325274781128
V3C99_001032	50.27508632927375
V3C99_001033	419.3333089697241
V3C99_001060	3.263149620795701
V3C99_001117	0.0
V3C99_001117	0.3727032953788196
V3C99_001118	2.7704139789901627
V3C99_001129	0.071627985794494
V3C99_001130	22.26170486868695
V3C99_001141	0.3718216790680477
V3C99_001163	0.0324851696876294
V3C99_001174	0.0262635947913144
V3C99_001177	35.03619129488953
V3C99_001182	8.96787693544317
V3C99_001197	0.0
V3C99_001230	49.07192649827248
V3C99_001231	2.4329978443001896
V3C99_001231	0.0
V3C99_001242	99.83017496705416
V3C99_001244	136.7198877894481
V3C99_001264	41.61435284647913
V3C99_001270	30.780343730039554
V3C99_001274	469.74943802325936
V3C99_001284	2567.970732711303
V3C99_001285	3.122932744887758
V3C99_001303	2.736837740758898
V3C99_001315	0.6028288200422518
V3C99_001316	188.63763034952183
V3C99_001327	30.51118148329576
V3C99_001342	0.0897766058833538
V3C99_001342	0.1346649088250307
V3C99_001347	5.8596685215367055
V3C99_001347	6.934447780050062
V3C99_001358	367.82596690973
V3C99_001377	0.4076057904493609
V3C99_001377	0.0
V3C99_001377	2.649601598415797
V3C99_001399	0.0
V3C99_001401	0.5493669369192387
V3C99_001404	120.99242367560356
V3C99_001405	11410.656483666433
V3C99_001429	0.0904156541996072
V3C99_001435	588.5119555390828
V3C99_001447	0.0608546708579238
V3C99_001447	9.526522110667706
V3C99_001452	0.0
V3C99_001454	2275.7046746745023
V3C99_001456	0.0
V3C99_001484	0.1580436847852707
V3C99_001526	6.73109477317448
V3C99_001528	189.7967224979984
V3C99_001529	95.99070834275815
V3C99_001552	0.5802957630863578
V3C99_001557	0.0
V3C99_001557	0.0
V3C99_001557	2.9872605776243404
V3C99_001590	0.0
V3C99_001590	0.2929598636213161
V3C99_001590	0.0
V3C99_001595	0.0682015901186754
V3C99_001596	74.8740482763903
V3C99_001632	14.669507421050495
V3C99_001635	254.19811871183856
V3C99_001636	0.0
V3C99_001636	4.990083010349751
V3C99_001680	0.0
V3C99_001680	0.6188091556941133
V3C99_001682	0.781611297305715
V3C99_001682	0.3902454490353172
V3C99_001710	113.04914248447116
V3C99_001712	0.0674082507964694
V3C99_001712	0.0692933417059174
V3C99_001712	17.111070200883525
V3C99_001739	71.88965117349397
V3C99_001740	230.94424752041328
V3C99_001743	0.0
V3C99_001743	0.055919996380573
V3C99_001756	55.789128055710215
V3C99_001757	1.8084864601267556
V3C99_001770	0.0
V3C99_001770	29.80347061101339
V3C99_001773	0.0
V3C99_001794	0.0
V3C99_001796	0.7243668885991574
V3C99_001796	0.0
V3C99_001796	0.0
V3C99_001800	63.31860886466016
V3C99_001827	0.2069619681711878
V3C99_001850	36.72901067306732
V3C99_001866	1.113089637006895
V3C99_001866	0.0725537109743905
V3C99_001866	0.9508790101155064
V3C99_001868	0.5578974794179845
V3C99_001869	25.05091584792918
V3C99_001885	0.0
V3C99_001889	64.14477385869482
V3C99_001890	0.2550539352190124
V3C99_001891	0.1147145519620632
V3C99_001896	1.8534594038441932
V3C99_001897	2.64590447990638
V3C99_001898	0.0
V3C99_001898	0.1399088694490584
V3C99_001898	0.0
V3C99_001902	11.720129175624086
V3C99_001910	37.00125484272608
V3C99_001939	0.2241334851810243
V3C99_001940	0.7639738266149072
V3C99_001953	1.9432534799919703
V3C99_001956	7.108987605196756
V3C99_001972	0.1260652549983094
V3C99_001973	681.1204308279123
V3C99_001984	0.0581808231801547
V3C99_001984	0.0280319869505486
V3C99_001984	4.607557915031873
V3C99_001992	0.0487101378450626
V3C99_001992	0.0
V3C99_002018	9.779467983720172
V3C99_002020	84.16606677456579
V3C99_002024	7.665575926217121
V3C99_002064	26.239987065659367
V3C99_002102	0.0
V3C99_002102	0.0
V3C99_002103	0.0
V3C99_002104	0.0
