V3C99_000006	0.0633984106098189
V3C99_000022	1.342676980491284
V3C99_000041	0.6277842010863622
V3C99_000078	7.507156919012933
V3C99_000085	0.831091653006197
V3C99_000087	108.87415983557644
V3C99_000116	10.68386710291538
V3C99_000121	48.40781551224147
V3C99_000123	1643.7412092168058
V3C99_000124	0.5957691888142754
V3C99_000132	0.6382782817457487
V3C99_000152	0.0335147568154711
V3C99_000153	97.9315045183111
V3C99_000156	0.047509819312242
V3C99_000162	2.919368088482292
V3C99_000186	33.492592694361015
V3C99_000194	0.0
V3C99_000226	20.226938482486872
V3C99_000296	0.0
V3C99_000296	0.0554980828896111
V3C99_000306	3.9779057594535807
V3C99_000311	1152.11681242167
V3C99_000312	868.0003702335546
V3C99_000313	27.242708311771985
V3C99_000351	0.5988523260526376
V3C99_000358	0.003987654729572
V3C99_000381	1985.9438973262995
V3C99_000399	0.2150446784469549
V3C99_000456	0.0608336736289633
V3C99_000456	0.0155425445749243
V3C99_000456	0.3880446736997508
V3C99_000456	0.0
V3C99_000500	0.0649317252036666
V3C99_000507	29.54908007056444
V3C99_000580	0.1157285671063415
V3C99_000580	71.39643483363525
V3C99_000580	46.08760590005427
V3C99_000596	180.4291677237264
V3C99_000621	0.3904374775145381
V3C99_000626	0.0307333447892155
V3C99_000669	12.56135322716266
V3C99_000675	0.8161373028564463
V3C99_000685	12.137432553364407
V3C99_000700	0.011695991398771
V3C99_000727	0.0
V3C99_000731	3.0038977406141907
V3C99_000734	9.57680859795956
V3C99_000734	0.0094978682049374
V3C99_000751	43.05804059108805
V3C99_000755	0.0399444972180789
V3C99_000755	0.1687326628471737
V3C99_000755	0.3217519582221367
V3C99_000756	0.3752701442936767
V3C99_000756	0.0075547417291478
V3C99_000756	0.0126254189857683
V3C99_000756	0.0
V3C99_000765	6.283219295034574
V3C99_000785	8.923438314190808
V3C99_000787	1.7279091202183217
V3C99_000789	0.0
V3C99_000789	0.0585347884210563
V3C99_000818	0.0351478101310144
V3C99_000883	1201.3321174151863
V3C99_000888	89.680814708454
V3C99_000895	0.0715535103521124
V3C99_000952	2.950065925911274
V3C99_000981	0.0027830952176559
V3C99_000989	0.0725475239997832
V3C99_000993	0.0
V3C99_000999	25.783009307566022
V3C99_001006	3.416769725346908
V3C99_001014	8.084001943936006
V3C99_001028	0.0122820247230765
V3C99_001032	75.81586504010647
V3C99_001033	373.5483537747591
V3C99_001060	3.329538342999296
V3C99_001117	0.1257579629765522
V3C99_001117	1.0760724157200443
V3C99_001118	0.3777970719934568
V3C99_001129	0.0
V3C99_001130	1.793665466350734
V3C99_001141	0.0
V3C99_001163	0.0812776803491085
V3C99_001174	0.0047425634081927
V3C99_001177	98.2367521469515
V3C99_001182	4.184722656957375
V3C99_001197	0.0
V3C99_001230	4.405821342619541
V3C99_001231	19.149456543880927
V3C99_001231	0.3646585603282003
V3C99_001242	6.368122627545972
