V3C99_000006	0.9281783605979922
V3C99_000022	0.4102722310752501
V3C99_000041	1.0487731483271077
V3C99_000078	4.48975570951456
V3C99_000085	1.8848123796004983
V3C99_000087	484.6228420599584
V3C99_000116	24.830771803933057
V3C99_000121	58.46382787124628
V3C99_000123	1243.6165543951265
V3C99_000124	0.8928325303828836
V3C99_000132	2.0386356548200686
V3C99_000152	0.0496641832729445
V3C99_000153	51.59085527449525
V3C99_000156	0.0133706963924904
V3C99_000162	9.744795333822587
V3C99_000186	30.74277864275184
V3C99_000194	0.007984793155703
V3C99_000226	12.145945200278424
V3C99_000296	0.0210412216261723
V3C99_000296	0.0
V3C99_000306	10.33853829567915
V3C99_000311	1278.3320856023956
V3C99_000312	910.3097241302048
V3C99_000313	28.04057508249617
V3C99_000351	1.4918363079837067
V3C99_000358	0.04234984717781
V3C99_000381	1794.9804751145598
V3C99_000399	0.9665789972897127
V3C99_000456	0.7527292268081863
V3C99_000456	0.2733264019164105
V3C99_000456	0.3433726431429635
V3C99_000456	0.03277801219428
V3C99_000500	0.5576922424709523
V3C99_000507	64.43244554444699
V3C99_000580	0.429831262285578
V3C99_000580	64.20744305890761
V3C99_000580	51.069351290127855
V3C99_000596	9.1385925977535
V3C99_000621	1.7367321579982231
V3C99_000626	0.2463512383222539
V3C99_000669	18.54044697891686
V3C99_000675	1.4429366648689737
V3C99_000685	31.015140479608185
V3C99_000700	0.0244995855350688
V3C99_000727	0.0452152421618062
V3C99_000731	9.509051252177578
V3C99_000734	10.962296979540818
V3C99_000734	0.0
V3C99_000751	57.5760758364099
V3C99_000755	0.494074193655542
V3C99_000755	0.0398697252406145
V3C99_000755	0.0867781858684099
V3C99_000756	0.0834086017218815
V3C99_000756	0.0133709014545631
V3C99_000756	0.1015649237899009
V3C99_000756	0.0322750941892982
V3C99_000765	1.357809918231464
V3C99_000785	11.545207899307762
V3C99_000787	4.119483595427025
V3C99_000789	0.0
V3C99_000789	1.0702812538363362
V3C99_000818	0.3120486387625538
V3C99_000883	1936.903064193724
V3C99_000888	106.81544599725169
V3C99_000895	0.0159684438857407
V3C99_000952	2.1805921675547952
V3C99_000981	0.0
V3C99_000989	0.4123366424151944
V3C99_000993	0.001431824167276
V3C99_000999	12.599977114956989
V3C99_001006	4.060717422285326
V3C99_001014	5.910825137122637
V3C99_001028	0.0
V3C99_001032	84.55892140285268
V3C99_001033	176.24176309273955
V3C99_001060	2.008805515445811
V3C99_001117	0.2608794604519492
V3C99_001117	2.615707752776475
V3C99_001118	1.390166618083812
V3C99_001129	0.2703324669170041
V3C99_001130	0.9962266918007994
V3C99_001141	0.6544743289763386
V3C99_001163	0.3456861690178665
V3C99_001174	0.2644082925873845
V3C99_001177	34.372687715888695
V3C99_001182	6.404369737654475
V3C99_001197	0.0408934638149231
V3C99_001230	0.7514981531708637
V3C99_001231	0.1736225038816041
V3C99_001231	0.0095322723369108
V3C99_001242	5.258234337992549
V3C99_001244	117.03715480026932
V3C99_001264	32.035817938774294
V3C99_001270	32.611370187907546
V3C99_001274	345.5266394216756
V3C99_001284	438.437268185013
V3C99_001285	2.63436186384882
V3C99_001303	5.159975032452749
V3C99_001315	0.0689462370386526
V3C99_001316	37.43039679642446
V3C99_001327	2.856224519539412
V3C99_001342	0.053664296136278
V3C99_001342	0.7344008759928992
V3C99_001347	5.650870049301931
V3C99_001347	3.940101920497284
V3C99_001358	74.95336081541109
V3C99_001377	0.7058293018852084
V3C99_001377	0.0283423104239686
V3C99_001377	0.8324876802833691
V3C99_001399	0.0905901786887901
V3C99_001401	0.3745083418521718
V3C99_001404	200.1102898078957
V3C99_001405	3648.329192385958
V3C99_001429	0.7558228325650913
V3C99_001435	491.9958864724261
V3C99_001447	0.0588188616621652
V3C99_001447	5.932930955328452
V3C99_001452	0.0902049944432124
V3C99_001454	597.0005128079757
V3C99_001456	0.0392516916683126
V3C99_001484	1.0002398642957675
V3C99_001526	4.109368414861683
V3C99_001528	291.42972930959775
V3C99_001529	58.75096243894359
V3C99_001552	0.1567773092184654
V3C99_001557	4.092568908084929
V3C99_001557	1.5717767695931315
V3C99_001557	2.378876872094293
V3C99_001590	0.0
V3C99_001590	3.857665157613139
V3C99_001590	0.0079998957009357
V3C99_001595	0.0147931345647011
V3C99_001596	4.744231152688716
V3C99_001632	8.33068298242138
V3C99_001635	70.0064819395503
V3C99_001636	0.0
V3C99_001636	0.0240105467936621
V3C99_001680	0.0285995929541837
V3C99_001680	2.348938951997145
V3C99_001682	21.089211874961634
V3C99_001682	20.027366992398857
V3C99_001710	110.47752853534509
V3C99_001712	0.3594333667685068
V3C99_001712	0.9919149525135802
V3C99_001712	5.174412833995734
V3C99_001739	90.23723383267811
V3C99_001740	124.3951588184144
V3C99_001743	0.0014639194041875
V3C99_001743	0.2516461659701746
V3C99_001756	54.57484927185813
V3C99_001757	0.2590350512712586
V3C99_001770	0.0
V3C99_001770	3.882121964168457
V3C99_001773	0.0
V3C99_001794	0.0479457901241016
V3C99_001796	0.4279668162496552
V3C99_001796	0.2409367073595922
V3C99_001796	3.677715312635985
V3C99_001800	20.79052827149268
V3C99_001827	6.388082114526234
V3C99_001850	13.939090088294105
V3C99_001866	0.0581863079703909
V3C99_001866	0.0
V3C99_001866	0.0124778648744251
V3C99_001868	0.0071221817956942
V3C99_001869	8.530027094386524
V3C99_001885	0.0
V3C99_001889	49.5515398124999
V3C99_001890	22.98553472391526
V3C99_001891	0.0
V3C99_001896	29.52122567479675
V3C99_001897	473.0658821948764
V3C99_001898	0.1122800367230001
V3C99_001898	0.0900149585454775
V3C99_001898	0.0
V3C99_001902	70.32545059560977
V3C99_001910	1.8801706058806784
V3C99_001939	0.1048656152961774
V3C99_001940	0.0936550982168892
V3C99_001953	3.227638875058319
V3C99_001956	0.3031291300860393
V3C99_001972	0.6469779519043473
V3C99_001973	352.00827709221863
V3C99_001984	0.2301208736056908
V3C99_001984	0.616841756337918
V3C99_001984	2.15492677309618
V3C99_001992	0.1060127173029098
V3C99_001992	0.0034576619770172
V3C99_002018	4.871140366571043
V3C99_002020	31.10370063527316
V3C99_002024	0.4059175852727476
V3C99_002064	296.5603426483621
V3C99_002102	0.0
V3C99_002102	0.4263273465778305
V3C99_002103	0.4834414053243166
V3C99_002104	0.041140938466632
V3C99_002105	4.49164926879659
V3C99_002105	0.1924522606627378
V3C99_002108	0.0246027982588566
V3C99_002109	14.076887180007548
V3C99_002110	0.0938991040887579
V3C99_002110	0.0159678036872182
V3C99_002110	0.3784704715512873
V3C99_002110	0.0761034003081585
V3C99_002119	212.7828807509688
V3C99_002188	1.364500285961623
V3C99_002224	364.90954802679744
V3C99_002259	68.0341493592244
V3C99_002273	0.2359594247172138
V3C99_002294	2.317948270404276
V3C99_002295	0.0607055183152034
V3C99_002301	0.0198000966421742
V3C99_002302	43.90786378685058
V3C99_002320	17.513894771925667
V3C99_002346	13.656948350424724
V3C99_002357	8.433977337872474
V3C99_002357	0.0
V3C99_002367	70.93979013277527
V3C99_002372	0.1142431474284216
V3C99_002383	8653.629363421356
V3C99_002403	8.562634024109979
V3C99_002428	263.7821608938281
V3C99_002432	0.0
V3C99_002443	4.6901995123478
V3C99_002445	22.402002946401964
V3C99_002448	0.0
V3C99_002456	2.376810715077763
V3C99_002457	41.86785440572263
V3C99_002457	13.42072840430131
V3C99_002461	206.98138646565727
V3C99_002467	2.7758029630548453
V3C99_002470	0.0240984161779302
V3C99_002470	0.0114076206356022
V3C99_002470	0.1410402446171045
V3C99_002471	18.852588971103717
V3C99_002471	1.893457717494324
V3C99_002471	0.0665076444936554
V3C99_002491	71.44345813029454
V3C99_002506	27.419234489103506
V3C99_002532	1.165353280817805
V3C99_002542	38.97481442952349
V3C99_002548	3.2625144070426915
V3C99_002548	14.316354863877867
V3C99_002559	18.61955880353443
V3C99_002562	7.940935081577014
V3C99_002578	551.4100142305165
V3C99_002586	0.0
V3C99_002586	0.625030719530739
V3C99_002592	0.3044483986083566
V3C99_002598	459.71333903149184
V3C99_002654	0.3521365962997813
V3C99_002661	0.064341414202705
V3C99_002661	0.0441972954558769
V3C99_002683	0.0
V3C99_002685	4.64327590647137
V3C99_002695	1.635440403336064
V3C99_002728	42.40264552269869
V3C99_002738	49.10926856620941
V3C99_002756	2.1735687810198514
V3C99_002761	44.44071552372598
V3C99_002766	0.0779374815964296
V3C99_002767	0.1692463314438152
V3C99_002767	0.4911609634640405
V3C99_002769	15.75594176365269
V3C99_002776	1143.7680837199991
V3C99_002790	7.046487067730395
V3C99_002801	0.3895896753749186
V3C99_002802	1.229922723218697
V3C99_002802	1.3161255014125497
V3C99_002815	0.3164359941604047
V3C99_002824	2.081364257240875
V3C99_002827	21.239413217620356
V3C99_002827	0.1261767504192883
V3C99_002838	0.2916557207878443
V3C99_002839	0.4955631332404013
V3C99_002842	0.9187899429984544
V3C99_002878	2.4137443289601803
V3C99_002881	0.047212124041446
V3C99_002895	403.0003029600168
V3C99_002919	0.0646333921276439
V3C99_002924	928.31588809069
V3C99_002931	150.3766012937507
V3C99_002944	0.0
V3C99_002979	89.2441670423997
V3C99_002996	11.649836818100932
V3C99_003014	86.44699004240614
V3C99_003031	67.18123505201648
V3C99_003031	4.315979503970701
V3C99_003049	72.99861024830253
V3C99_003055	12.676146789776366
V3C99_003056	431.05705130286736
V3C99_003065	229.50983385038424
V3C99_003090	0.5244872441622545
V3C99_003103	125.17168387697232
V3C99_003135	1011.9788569517698
V3C99_003138	668.328573423817
V3C99_003146	98.14118275046228
V3C99_003155	0.3946092061445574
V3C99_003155	13.94251416677248
V3C99_003178	0.0
V3C99_003178	61.36742849572717
V3C99_003194	8.779523885557388
V3C99_003195	0.031218087224863
V3C99_003195	0.0
V3C99_003218	183.76061593354365
V3C99_003223	0.0049499354649539
V3C99_003228	0.0443480337783043
V3C99_003228	1.0378274593722503
V3C99_003238	21.69212396491733
V3C99_003240	263.03878373779145
V3C99_003241	2.8010463795043807
V3C99_003243	219.4736814680864
V3C99_003243	839.2794852082224
V3C99_003269	0.0738851701457067
V3C99_003269	0.0774743676856496
V3C99_003274	1.0972467567371145
V3C99_003299	0.1495096676328585
